44309
102	12306	210
9357	12306	210
8868	79	210
10727	79	210
9561	79	210
9187	79	210
2459	79	210
8023	79	210
10508	79	210
11238	79	210
3327	79	210
9514	5868	210
12152	5868	210
6023	2202	210
1411	2202	210
8341	2002	210
4513	2002	210
1016	2002	210
6175	2002	210
7384	2002	210
11238	2002	210
6118	2002	210
11186	13140	210
10738	320	210
9875	12087	210
5574	12087	210
495	12087	210
3740	9912	210
1994	9908	210
10050	9908	210
3945	9908	210
1930	9908	210
6374	3036	210
6235	3036	210
2556	3036	210
11933	6146	210
13180	6146	210
4603	9359	210
4810	9359	210
2964	2693	210
13056	2693	210
9788	2693	210
10508	2693	210
12165	14053	210
3945	11981	210
6037	11981	210
10444	10443	210
12175	13450	210
14549	12728	210
12979	12728	210
4604	7702	65
4604	11554	65
1533	2653	65
1533	5290	65
11226	5290	65
1113	6876	65
8423	842	65
2720	7957	65
8938	10493	65
7707	2681	65
2682	2681	65
9678	11	65
9678	10394	65
8356	11001	65
1639	3728	65
6748	2624	65
7438	12351	65
3284	9517	65
1352	10693	65
7707	10611	65
1425	4113	65
9940	11213	65
9438	181	65
6467	4068	65
6318	4558	65
9907	10175	65
7707	11083	65
3221	2129	65
12944	14154	65
3082	2763	65
8243	8328	65
2461	7321	65
5316	5315	65
6844	7446	65
4382	11441	65
7680	8575	65
6746	1421	65
9446	7213	65
3177	6947	65
8240	4193	65
5425	2613	65
7142	2920	65
5068	11901	65
3177	3005	65
3177	10715	65
1418	9086	65
7680	3367	65
3221	3222	65
1830	3285	65
4629	9684	65
4629	10501	65
3196	7277	65
4604	7702	384
4604	11730	384
5117	8	384
8938	8	384
1352	8	384
1533	7174	384
1533	1372	384
4298	5290	384
1420	842	384
180	8724	384
9228	11	384
180	10394	384
9678	2980	384
2996	2980	384
4425	2980	384
4541	4540	384
9228	3283	384
9228	11001	384
1157	3275	384
2757	12351	384
3284	4583	384
5316	4113	384
4114	9355	384
2461	10880	384
9438	181	384
6467	4068	384
3082	10972	384
9848	10175	384
3177	5423	384
6039	9571	384
6318	7028	384
9907	1344	384
9907	7900	384
8356	7321	384
4114	5315	384
6039	5084	384
1262	7910	384
7680	6038	384
6844	7446	384
1420	4592	384
9124	10599	384
8243	1206	384
6039	10661	384
1420	1421	384
5509	5510	384
182	317	384
9446	12828	384
9446	7213	384
6844	7213	384
180	9167	384
8356	5440	384
6039	1263	384
9438	8072	384
5746	11549	384
10821	10715	384
10821	6419	384
2814	8589	384
2461	8523	384
4604	11730	245
5117	7973	245
4425	2653	245
182	1372	245
6746	1372	245
180	5290	245
6387	7369	245
318	8724	245
8938	10493	245
8938	9127	245
1262	9127	245
7438	7999	245
2996	11	245
9678	2980	245
8356	11001	245
7438	11499	245
5746	183	245
8356	4400	245
2461	10880	245
180	181	245
5509	9727	245
6318	13654	245
7707	2129	245
1352	2763	245
3196	12298	245
11226	7910	245
6039	6038	245
6467	9126	245
7460	4592	245
8212	5675	245
2682	10329	245
1352	11117	245
8212	12828	245
7680	12250	245
9446	7213	245
783	1700	245
1699	1700	245
180	11439	245
5316	10923	245
3196	10923	245
2996	9345	245
4541	8355	245
6039	1263	245
1262	1263	245
9438	8072	245
2979	8072	245
182	3005	245
783	6745	245
6746	6745	245
3140	7762	245
2814	12221	245
9940	3367	245
7680	3367	245
1699	5747	245
7680	3397	245
3196	7277	245
9	11730	5
9	8	5
174	8	5
17	1342	5
174	2653	5
10	1372	5
10	5290	5
17	7752	5
9	11559	5
10	11559	5
17	10498	5
174	6319	5
9	11404	5
10	8724	5
174	9127	5
9	11886	5
10	7999	5
10	2681	5
174	4540	5
17	9084	5
174	9084	5
17	10385	5
17	10889	5
10	4583	5
9	11735	5
9	10693	5
9	2462	5
10	2462	5
9	4557	5
9	8854	5
17	8854	5
9	10611	5
9	10939	5
9	12705	5
17	12705	5
10	12705	5
9	12681	5
10	12681	5
9	4113	5
9	13485	5
9	5849	5
9	2975	5
9	10016	5
174	183	5
9	8923	5
9	4392	5
9	2997	5
10	2997	5
9	13396	5
174	13396	5
9	9620	5
9	11227	5
9	1916	5
10	1916	5
9	4400	5
9	9693	5
9	11632	5
9	12025	5
17	12025	5
174	12025	5
9	13218	5
9	3892	5
10	3892	5
9	11213	5
174	11213	5
10	13398	5
9	181	5
9	11728	5
9	4068	5
9	12961	5
9	12467	5
9	10972	5
9	8765	5
17	8765	5
9	5202	5
10	11045	5
17	7609	5
9	5055	5
9	13025	5
10	7042	5
9	7420	5
174	4219	5
10	9588	5
9	9971	5
9	2679	5
9	10051	5
17	11895	5
9	9842	5
9	12496	5
9	1543	5
174	1543	5
9	13546	5
17	12269	5
9	10175	5
174	13023	5
9	10878	5
10	757	5
17	7062	5
10	7062	5
9	13187	5
9	1321	5
10	1321	5
9	12556	5
10	12556	5
9	1528	5
174	1528	5
9	14207	5
9	13947	5
9	13069	5
9	3361	5
9	5423	5
10	5423	5
9	12056	5
174	12056	5
10	9455	5
17	8242	5
9	12553	5
9	8292	5
9	9818	5
10	5666	5
9	11080	5
9	10129	5
9	425	5
9	4958	5
17	12010	5
9	9977	5
17	7028	5
174	7028	5
174	2129	5
174	13740	5
17	4671	5
17	3516	5
17	2415	5
10	1523	5
174	6342	5
17	2742	5
17	2685	5
17	3176	5
17	9936	5
17	12953	5
17	13866	5
17	8320	5
17	9537	5
17	6736	5
10	7092	5
17	3985	5
17	11198	5
17	5315	5
10	5315	5
17	9570	5
17	12257	5
17	4866	5
17	5627	5
17	5415	5
10	5415	5
17	9809	5
17	8853	5
17	9227	5
17	10326	5
17	6630	5
17	8580	5
17	9758	5
17	6243	5
10	6243	5
17	9255	5
10	9255	5
17	4863	5
17	6317	5
174	3515	5
17	2158	5
17	10706	5
17	6147	5
17	5493	5
17	13040	5
174	13040	5
17	8979	5
17	10934	5
17	8485	5
17	3574	5
174	3574	5
17	7910	5
10	12882	5
17	2783	5
17	3427	5
17	8135	5
174	516	5
17	12699	5
17	8163	5
17	11378	5
17	8787	5
17	11936	5
174	8952	5
17	4592	5
17	4130	5
17	8978	5
10	7170	5
174	8167	5
10	3792	5
10	11047	5
174	4131	5
11341	4131	5
10	1206	5
10	8732	5
10	7751	5
174	7715	5
10	10151	5
10	11453	5
10	9970	5
10	12833	5
10	8006	5
10	13689	5
10	10661	5
10	12198	5
10	6340	5
10	9930	5
10	14211	5
10	2477	5
10	10901	5
10	6074	5
10	9864	5
10	9679	5
10	9683	5
174	8575	5
10	10629	5
174	10629	5
10	12428	5
174	5784	5
10	11195	5
10	9913	5
10	11364	5
10	905	5
10	8108	5
174	13067	5
10	13307	5
10	7634	5
10	4002	5
10	10465	5
10	11946	5
10	12930	5
10	4297	5
10	7621	5
10	9712	5
10	12519	5
10	3523	5
174	3523	5
10	12041	5
10	11787	5
10	1421	5
174	9466	5
174	1878	5
174	9997	5
174	12401	5
174	12667	5
174	11841	5
174	14279	5
174	2551	5
174	2753	5
174	13087	5
174	5675	5
174	10422	5
174	7994	5
174	13409	5
174	9730	5
174	3015	5
174	9909	5
174	893	5
174	12691	5
174	2866	5
174	8323	5
174	4591	5
174	13732	5
174	12828	5
174	379	5
174	3940	5
174	11123	5
174	13634	5
174	7213	5
174	9991	5
174	9834	5
174	11292	5
174	13178	5
174	7716	5
174	1426	5
174	12370	5
9	11554	261
10	11554	261
3006	1614	261
3938	1614	261
12579	1614	261
3006	4217	261
3006	752	261
17	7174	261
9	7752	261
3938	3007	261
3669	3007	261
9	6319	261
9	11404	261
9	8724	261
1274	8064	261
1280	8064	261
1556	8064	261
1660	8064	261
169	914	261
988	914	261
1660	914	261
104	6300	261
959	2483	261
1274	5242	261
6543	4530	261
1274	4530	261
951	10455	261
104	10455	261
988	7957	261
6543	6929	261
169	6929	261
1660	8942	261
6543	8298	261
959	8298	261
6543	6331	261
2482	6331	261
6543	950	261
951	950	261
146	950	261
174	10493	261
2281	2632	261
1274	3956	261
174	11886	261
4491	6775	261
1197	6775	261
3669	2699	261
9	10394	261
10	11001	261
3872	5842	261
4431	2041	261
6788	9296	261
9	7613	261
1660	11282	261
2238	5930	261
9	12689	261
959	3728	261
1637	9761	261
959	10875	261
959	3193	261
1556	3193	261
104	7843	261
604	7843	261
1274	6963	261
2482	1546	261
1556	1546	261
1280	1657	261
604	1657	261
3872	2624	261
10	10851	261
9	11499	261
174	9517	261
17	11735	261
9	6466	261
174	6466	261
9	4052	261
17	4052	261
10	10611	261
9	6927	261
174	6927	261
174	13485	261
9	2097	261
9	10116	261
10	5849	261
174	5849	261
174	2975	261
10	10016	261
9	4221	261
9	183	261
9	8923	261
17	4392	261
9	14060	261
9	3077	261
17	3077	261
9	9355	261
10	9355	261
9	8520	261
9	12444	261
9	6525	261
9	9250	261
10	9250	261
9	12534	261
9	10880	261
9	7855	261
9	4324	261
9	12908	261
9	11213	261
9	7035	261
9	13398	261
9	6626	261
174	6626	261
174	10972	261
17	5202	261
9	11045	261
10	11045	261
9	7609	261
10	13025	261
9	6427	261
174	6427	261
9	9015	261
10	9015	261
9	1419	261
9	7042	261
17	7042	261
9	10291	261
174	10291	261
9	12274	261
9	8671	261
9	4219	261
9	9588	261
17	9971	261
174	9971	261
9	11895	261
10	11895	261
9	13568	261
10	13568	261
9	9727	261
174	9727	261
9	11095	261
10	11095	261
9	14487	261
9	6369	261
9	4558	261
174	4558	261
9	12551	261
9	12407	261
9	12269	261
174	10175	261
9	3534	261
10	3534	261
9	13023	261
9	3840	261
9	5151	261
9	757	261
10	757	261
9	7062	261
10	1321	261
9	8669	261
17	14207	261
9	10956	261
174	10956	261
9	7423	261
9	1422	261
9	14135	261
17	14135	261
9	7441	261
9	9455	261
9	9571	261
9	8242	261
17	8242	261
9	5666	261
9	13560	261
17	13560	261
9	12891	261
174	12891	261
10	4958	261
9	12010	261
174	12010	261
10	9977	261
9	11243	261
9	1868	261
9	11911	261
9	7264	261
10	7264	261
17	7028	261
174	2129	261
169	1279	261
146	2654	261
169	2654	261
988	6393	261
1274	3665	261
1274	5880	261
2482	5880	261
1274	6286	261
2482	6608	261
988	6608	261
1274	11079	261
146	7556	261
1280	7556	261
4491	7556	261
988	105	261
104	105	261
1274	1013	261
8065	1013	261
1280	958	261
4491	958	261
146	2721	261
4491	2721	261
2482	3118	261
146	3076	261
2482	3076	261
104	3076	261
146	5909	261
988	5909	261
1556	5909	261
604	5909	261
146	9576	261
1556	9576	261
1660	9576	261
146	1906	261
104	1906	261
1912	1388	261
6904	1388	261
3669	10008	261
1912	9200	261
1912	878	261
1912	13142	261
1912	11853	261
2492	6971	261
2444	3325	261
886	3325	261
2492	3325	261
886	887	261
2492	9378	261
2492	4037	261
5616	4037	261
2444	5776	261
2444	10289	261
3872	2443	261
5616	8107	261
2492	9141	261
174	8328	261
10	13740	261
169	2179	261
169	145	261
17	2415	261
17	6776	261
17	12298	261
10	12298	261
17	1523	261
17	4458	261
17	8463	261
17	6342	261
17	2685	261
10	2685	261
10	12953	261
17	2364	261
174	2364	261
17	12790	261
10	12790	261
17	7321	261
174	7321	261
17	7092	261
17	13912	261
174	5315	261
174	9570	261
174	12257	261
17	9461	261
17	11502	261
17	5428	261
17	1663	261
17	6243	261
17	8321	261
17	5084	261
17	7498	261
17	3515	261
17	5444	261
174	5444	261
10	2158	261
17	9886	261
10	9886	261
17	2734	261
174	2734	261
17	10203	261
174	13040	261
17	10503	261
10	8979	261
17	10325	261
17	6475	261
17	3574	261
17	12882	261
17	6038	261
17	2783	261
10	2783	261
17	9126	261
17	13240	261
17	516	261
17	4007	261
17	7446	261
17	3533	261
17	12946	261
10	12946	261
17	8952	261
17	10163	261
17	3544	261
17	4454	261
17	10377	261
17	11441	261
17	10599	261
10	4433	261
10	8167	261
10	4131	261
10	6455	261
174	1206	261
174	8732	261
10	7715	261
10	13008	261
10	14253	261
174	14253	261
10	9137	261
174	9137	261
10	9616	261
10	13587	261
10	7241	261
10	1341	261
10	10000	261
10	9634	261
10	7814	261
10	13751	261
10	4627	261
10	6340	261
10	11825	261
10	9884	261
10	6074	261
10	8575	261
174	10629	261
174	12428	261
10	5784	261
174	11195	261
10	13067	261
10	13307	261
10	4354	261
10	1564	261
174	1564	261
10	11992	261
10	14245	261
10	9891	261
10	16	261
10	12746	261
10	12913	261
10	12319	261
10	5809	261
174	12041	261
10	13864	261
174	13864	261
10	13121	261
174	13121	261
10	10104	261
10	13289	261
10	5671	261
174	5510	261
11341	5510	261
174	9997	261
174	1365	261
174	8294	261
174	12510	261
174	11157	261
174	5675	261
174	10329	261
174	317	261
174	4475	261
174	8442	261
174	10740	261
174	10108	261
174	11117	261
174	6823	261
174	10090	261
174	11380	261
174	13479	261
174	10970	261
174	12250	261
174	11333	261
174	10881	261
174	1700	261
174	10874	261
174	1490	261
174	13550	261
174	13178	261
174	14328	261
174	4423	261
2281	9994	261
1767	8660	261
886	4193	261
1280	5903	261
3872	2613	261
2492	6704	261
4491	8784	261
4491	2101	261
988	4253	261
6904	1114	261
3669	3937	261
11833	8326	261
11833	3482	261
5616	1921	261
2238	2920	261
988	2700	261
104	12173	261
104	7674	261
8065	7674	261
1637	11096	261
1637	5069	261
3814	5069	261
1637	10095	261
1637	13017	261
1637	10022	261
1767	11260	261
1767	9161	261
1767	12943	261
1767	5209	261
2492	2666	261
2492	4466	261
2238	801	261
3872	3871	261
1660	11263	261
3814	12296	261
6904	9524	261
604	4274	261
604	10749	261
3814	4775	261
3814	11609	261
2076	58	321
7678	58	321
2277	58	321
1638	3796	321
14248	545	321
10868	1410	321
10868	3116	321
8582	278	321
10778	8467	321
10021	1304	321
1638	49	321
8582	1634	321
4407	465	321
2271	714	321
8582	6208	321
4407	1655	321
2271	2587	321
11200	58	356
7566	545	356
344	545	356
10089	545	356
12287	545	356
7566	5281	356
13435	8467	356
8825	2028	356
5560	4003	356
7258	6000	356
1265	8002	356
7258	3262	356
444	10916	356
344	2328	356
8538	4184	356
14246	4844	356
5484	9198	356
7380	4418	356
3239	11406	356
6456	1592	356
7824	11135	356
344	9062	356
13973	10703	356
1038	12757	356
7824	3296	356
10723	3639	356
8526	900	356
8526	3700	356
9959	4512	356
8802	3031	356
6187	7572	356
11169	11583	356
12968	6329	356
4577	5645	356
2524	8777	356
2524	8208	356
6675	76	34
49	76	34
981	76	34
7903	76	34
4038	76	34
2044	3751	34
635	3751	34
2044	4039	34
981	4039	34
4414	4039	34
658	10793	34
1068	10793	34
1412	10793	34
1923	10793	34
3796	3882	34
6660	3882	34
2767	3882	34
539	3882	34
2561	3882	34
4713	3882	34
6168	3882	34
1929	2882	34
443	2882	34
49	2882	34
2695	2882	34
1976	2882	34
3655	2882	34
4496	2882	34
13821	7611	34
4713	7611	34
10081	12354	34
193	1945	34
635	11193	34
2766	11193	34
981	12473	34
2547	12473	34
2547	2361	34
6660	2361	34
4038	2361	34
6660	1314	34
278	1314	34
2561	1314	34
1018	1314	34
4713	1314	34
2589	1314	34
2984	12053	34
2812	12053	34
1923	12053	34
2766	11133	34
2927	10470	34
7466	10470	34
329	598	34
12445	598	34
1313	11231	34
3788	11231	34
8723	11231	34
4336	13061	34
1018	13061	34
2972	13061	34
10081	12762	34
6675	5254	6
2044	5254	6
3828	5254	6
6675	4995	6
5558	4995	6
3828	4995	6
2561	4995	6
2044	6977	6
539	6977	6
3788	6977	6
2044	9934	6
3828	9934	6
49	9934	6
4414	9934	6
2044	2546	6
983	2546	6
2044	2096	6
2547	2096	6
2561	2096	6
2044	11042	6
5558	3855	6
4713	3855	6
983	12020	6
1976	12020	6
1018	12020	6
983	2672	6
3655	2672	6
2589	2672	6
2984	8128	6
2561	8128	6
1976	8128	6
3854	1069	6
144	1069	6
2927	1069	6
2812	1069	6
4713	1069	6
3854	10179	6
6660	10179	6
1976	10179	6
7903	1137	6
1313	1137	6
7466	1137	6
4038	1137	6
3955	1137	6
144	1423	6
7466	7359	6
3655	1586	6
5558	2985	6
1068	2985	6
2547	2985	6
1300	2985	6
539	2985	6
2561	2985	6
6459	2985	6
1313	2985	6
1018	2985	6
9756	5009	6
5558	5363	6
2984	5363	6
2561	5363	6
5558	2926	6
2984	2926	6
2927	2926	6
4414	2926	6
3788	2926	6
2767	795	6
1300	795	6
6459	795	6
1018	795	6
8382	795	6
2589	795	6
1798	869	6
3828	415	6
193	415	6
983	415	6
193	6169	6
2547	6169	6
2812	6169	6
3788	6169	6
49	9183	6
1413	9183	6
4496	9183	6
49	2673	6
49	393	6
8382	393	6
3655	393	6
2547	2827	6
2927	2827	6
8382	2827	6
2547	1299	6
8382	1299	6
7466	1299	6
144	7123	6
3788	7123	6
144	3954	6
539	3954	6
4414	3954	6
2561	6240	6
2984	7252	6
7903	7252	6
2812	7252	6
2984	4162	6
2984	143	6
2927	143	6
2561	143	6
7903	143	6
8382	6631	6
2767	1017	6
983	1017	6
12	10037	6
9756	10037	6
2927	7377	6
2561	4996	6
6459	4996	6
2561	9935	6
6655	1424	6
3955	11477	6
8382	796	6
2534	3958	337
2918	2058	337
35	6189	337
2534	2382	337
828	6109	337
35	3056	337
2534	401	337
2534	3986	337
2534	9407	337
2534	10288	337
2918	2917	337
2534	11290	337
35	2678	337
2918	629	337
828	11264	337
2534	5464	337
2534	2207	337
2534	8655	337
2534	7163	337
2918	8836	337
828	3537	337
2534	3051	337
2534	1808	337
2534	9435	337
35	9155	337
2918	6916	337
2534	11308	337
2534	6676	337
2534	3376	337
2534	2084	337
2534	130	337
35	1152	337
828	7063	337
9110	2208	64
745	2786	64
745	12927	64
745	2949	64
745	1679	64
745	816	64
745	7414	64
745	557	64
745	4672	64
2703	1058	64
2703	4012	64
10856	5990	64
436	649	64
269	9754	64
3695	383	64
436	8152	64
3774	8152	64
4495	250	64
5592	1779	64
2450	2081	64
269	5941	64
7618	2969	64
1643	343	64
269	3351	64
269	6933	64
4808	6573	64
552	5862	64
8767	11124	64
8767	1705	64
2775	8886	64
269	3598	64
269	3433	64
6412	1782	64
1643	1428	64
2775	4988	64
436	8432	64
9110	11058	64
135	8969	64
7618	7539	64
2263	2189	64
552	3522	64
2775	2365	64
8617	3538	64
4808	1439	64
7082	12313	64
8767	2235	64
4430	3437	64
697	7659	64
1059	7659	64
3695	4391	64
436	3990	64
697	10667	64
697	6250	64
697	577	64
2117	8468	64
697	1272	64
697	7144	64
697	9964	64
697	2047	64
697	7768	64
697	9074	64
8826	5383	64
6412	2841	64
6412	4309	64
6412	3071	64
552	114	64
12440	6537	64
4808	4040	64
269	10077	64
8767	5132	64
269	5794	64
2450	9369	64
269	3957	64
8826	5940	64
8767	4951	64
552	11459	64
3032	10627	64
7618	3272	64
552	6762	64
2450	3659	64
167	4718	64
12476	3512	64
2570	3306	64
552	9873	64
3695	7923	64
436	5694	64
4430	4196	64
269	923	64
8826	889	64
436	4945	64
3695	1796	64
2450	713	64
436	1981	64
436	6757	64
1059	5805	64
817	2037	64
269	3202	64
2717	3202	64
2263	479	64
7990	6264	64
7990	7337	64
7990	10397	64
269	3074	64
8763	1731	64
1059	11398	64
1059	7040	64
3774	2134	64
436	8843	64
12951	834	64
11006	2421	64
8060	2762	64
552	2952	64
269	5700	64
269	5801	64
269	4914	64
269	5760	64
269	11968	64
12476	8517	64
552	4527	64
1141	5072	64
436	2388	64
1316	4861	64
1376	8043	64
1376	431	64
2450	6916	64
2570	8484	64
552	11214	64
11006	7786	64
2263	4647	64
5025	4647	64
10542	4836	64
436	12085	64
3695	12085	64
5553	9426	64
10542	6803	64
1376	2780	64
12476	2780	64
8826	7979	64
3695	3079	64
436	6484	64
1059	5542	64
2717	855	64
552	9367	64
8767	9367	64
5553	9004	64
2117	4411	64
552	2715	64
552	2083	64
5592	1470	64
552	946	64
552	9899	64
552	3568	64
552	3838	64
552	6666	64
3032	5947	64
11729	873	64
10542	11498	64
5591	5590	64
436	1065	64
3254	5485	64
2117	3613	64
436	5595	64
12440	11170	64
3695	11982	64
436	1821	64
8767	953	64
8060	5460	64
8767	4188	64
2570	4188	64
2117	5181	64
2117	3917	64
2117	3734	64
436	2610	64
436	1499	64
2717	9533	64
5553	7388	64
5553	5907	64
3032	8737	64
817	9543	64
817	7783	64
1010	9112	64
2684	11527	64
8763	4260	64
12476	1409	64
4430	6646	64
4808	10228	64
10649	9157	64
5238	12184	236
5459	4388	236
8382	2769	236
4398	2769	236
8382	4468	236
8382	3674	236
4398	7988	236
6490	3542	236
2843	3243	236
8382	5438	236
1432	2606	236
443	3372	236
397	4546	236
2028	3245	236
12778	3245	236
8382	1361	236
3636	3541	236
12936	5517	236
1432	3977	236
397	8332	236
8161	8332	236
11510	6491	236
657	10845	236
1966	2517	236
843	1136	236
4398	11456	236
397	7371	236
1432	7638	236
761	7018	236
4634	1401	236
118	1536	236
13302	1536	236
10752	8251	236
7466	5158	236
11363	7274	236
8795	12184	142
3245	2683	142
1468	5515	142
8417	5741	142
1431	2739	142
2661	2739	142
3507	4468	142
1244	4468	142
1997	1692	142
3216	8501	142
3216	6533	142
890	4510	142
10062	4510	142
1269	4510	142
3434	10103	142
11059	947	142
7633	5223	142
6191	3317	142
7988	1907	142
1032	8956	142
5488	8956	142
1032	5090	142
1032	1174	142
1032	2514	142
8204	2514	142
13274	4133	142
8989	368	142
12281	9649	142
2584	5823	142
9205	5216	142
6936	5216	142
2143	3769	142
3619	596	142
4468	8791	142
2807	2784	142
895	4537	142
9310	6840	142
5991	7239	142
6850	3673	142
10898	4772	142
2157	4772	142
4783	699	142
3218	699	142
700	699	142
5438	5602	142
7145	319	142
6643	637	142
4621	2793	142
10029	7705	142
4575	4816	142
4791	1361	142
3601	648	142
6946	5768	142
1401	6065	142
6901	8272	142
6	1431	142
5823	2143	142
6903	10898	142
360	6242	142
2865	6242	142
194	231	142
4537	3841	142
5040	6380	142
8080	462	142
7191	287	142
4177	4406	142
11278	4158	142
9380	7875	142
7039	11870	142
3801	1838	142
7022	5732	142
8709	1193	142
8579	46	142
6533	3216	142
1996	6188	142
595	9863	142
8376	5962	142
6897	1775	142
943	4590	142
6418	11456	142
5710	1205	142
7725	1205	142
11608	3629	142
943	3722	142
6242	10674	142
8795	6388	142
4397	7931	142
7820	1295	142
6197	11414	142
9503	11414	142
459	2289	142
12567	8118	142
1128	903	142
2639	11205	142
1905	3683	142
462	5150	142
12829	6191	142
10732	2267	142
8564	4493	142
9103	7502	142
2291	9090	142
7931	8796	142
3674	6509	142
7274	9572	142
10781	4868	142
287	5194	142
3245	7546	142
3245	1710	142
5790	5987	142
6643	430	142
8376	13274	142
4510	890	142
10055	890	142
9398	890	142
11205	3210	142
5987	5790	142
12557	6750	142
5216	8676	142
1269	4161	142
943	6850	142
13274	7967	142
10409	4943	142
2502	4943	142
4661	5289	142
4493	3717	142
7164	11581	142
2881	690	142
3689	12090	142
9380	10472	142
5093	2423	142
462	5672	142
931	2807	142
11258	11759	142
9680	7422	142
6730	3609	142
6131	3609	142
2518	2377	142
1174	1032	142
6533	10068	142
8190	9390	142
3674	7223	142
1193	8082	142
5244	3652	142
7725	6150	142
6244	4213	142
1343	5479	142
459	3801	142
10055	3736	142
10557	10876	142
11759	10876	142
9791	4410	142
1773	11327	142
2494	6945	142
7967	3922	142
11059	9486	142
3661	7327	142
3772	11206	142
5373	5492	142
12365	10409	142
7053	10680	142
6897	9858	142
8546	12213	142
11384	6798	142
5492	12906	142
10482	497	133
295	497	133
1034	497	133
176	497	133
10770	497	133
3116	497	133
8651	497	133
3590	497	133
111	497	133
2146	497	133
3798	497	133
96	497	133
11363	497	133
2603	497	133
5219	497	133
1358	1747	133
443	1747	133
1034	1747	133
10770	1747	133
546	1747	133
2977	1747	133
482	1747	133
2778	1747	133
800	1747	133
6420	1747	133
6208	1747	133
1563	1747	133
307	3100	133
278	3100	133
6993	3100	133
118	3100	133
4748	3100	133
3273	3100	133
482	3100	133
1275	3100	133
3212	3100	133
327	3100	133
1688	3100	133
3239	497	385
10403	497	385
29	497	385
2064	497	385
2260	1747	385
543	1747	385
9662	1747	385
2073	1747	385
29	1747	385
2356	1747	385
3526	1747	385
1435	3100	385
2073	3100	385
3992	3100	385
8396	3100	385
2356	3100	385
9183	3796	58
3855	2561	58
415	2561	58
5363	2561	58
795	7466	58
10179	49	58
143	49	58
3855	6660	58
7252	6660	58
3855	5558	58
1299	5558	58
869	5558	58
3855	2812	58
7252	2812	58
415	2812	58
5254	2812	58
4995	2812	58
8128	2812	58
7252	3828	58
7256	3828	58
10179	3828	58
2096	3828	58
5254	4414	58
795	144	58
2985	144	58
7123	144	58
8128	144	58
9183	3655	58
2827	3655	58
1017	4713	58
1137	4713	58
1017	6655	58
1137	6655	58
4996	6655	58
1017	1068	58
2672	1068	58
1423	4632	58
1137	4632	58
869	4632	58
10179	2547	58
2672	1587	58
1423	8382	58
1137	8382	58
8967	8382	58
4162	8382	58
9183	2927	58
11477	2927	58
2985	2927	58
9934	2927	58
8170	2927	58
1299	2767	58
7123	2767	58
9183	3788	58
11477	3788	58
2546	3788	58
4995	3788	58
8170	3788	58
6950	3788	58
9183	658	58
2985	658	58
10179	658	58
9183	4038	58
6631	193	58
8128	193	58
3954	539	58
1423	6168	58
1299	6168	58
2672	6168	58
7123	6168	58
2926	6168	58
1423	6459	58
869	6459	58
2985	6459	58
1069	6459	58
1423	3955	58
5254	3955	58
2985	3955	58
7256	1018	58
6977	1018	58
143	1018	58
10730	1649	58
10730	12	58
1299	983	58
1586	3266	58
7252	2044	58
2985	2044	58
11042	2044	58
8170	2044	58
7252	1413	58
7252	3854	58
5254	3854	58
4995	3854	58
6950	3854	58
2096	3854	58
1069	1277	58
415	1976	58
796	1976	58
869	1976	58
2672	1976	58
12020	1976	58
2096	1976	58
795	1313	58
7359	1313	58
2827	2589	58
5254	7903	58
9935	7903	58
10037	2766	58
2985	1412	58
1069	1412	58
7359	2972	58
1069	981	58
869	8723	58
10037	11253	58
8128	2984	58
2926	2984	58
1299	5094	58
2672	1923	58
9200	6904	85
9068	6904	85
752	6904	85
10008	6904	85
9200	2238	85
4387	2238	85
12940	2238	85
11693	1912	85
254	1912	85
3007	3669	85
6314	3669	85
1114	3669	85
2063	255	85
3937	12579	85
3482	3938	85
254	11203	85
2239	11203	85
1114	6788	85
1614	11833	85
1388	9757	85
9200	6904	540
3937	6904	540
11693	6904	540
6314	6904	540
1614	6904	540
5930	6904	540
939	6904	540
13142	6904	540
254	2238	540
4217	2238	540
12940	2238	540
10008	2238	540
3937	1912	540
8534	1912	540
11853	1912	540
2063	1912	540
4387	3669	540
2699	3669	540
4217	3669	540
801	3669	540
12940	3669	540
9296	3669	540
6494	3669	540
9524	3669	540
752	255	540
3482	3938	540
254	3938	540
1417	13213	540
2239	11203	540
254	6904	291
4217	6904	291
9086	2238	291
11853	2238	291
5930	2238	291
752	2238	291
2476	2238	291
9200	1912	291
878	1912	291
1614	1912	291
4821	1912	291
2476	1912	291
9086	3669	291
4217	3669	291
6876	3669	291
2476	3669	291
3937	255	291
3482	255	291
4217	255	291
4217	12579	291
3482	3938	291
789	6875	135
789	656	135
1520	2966	135
1038	507	135
789	618	135
5629	618	135
789	4333	135
2637	3274	135
1145	3274	135
1739	2861	135
506	2861	135
2637	569	135
1739	395	135
5629	395	135
1739	581	135
2965	581	135
1035	581	135
1145	4198	135
1038	5518	135
1626	1456	135
10403	28	135
394	6546	135
2637	6795	135
444	4185	135
1145	4185	135
394	4185	135
1035	4185	135
1038	1924	135
394	1924	135
5629	6747	135
3239	6747	135
3276	6747	135
5629	1539	135
1035	1539	135
2637	1039	135
1038	1039	135
2637	3524	135
3624	3524	135
3239	1144	135
3334	1144	135
1038	1144	135
1804	9739	135
3624	2074	135
2637	3436	135
3239	6549	135
1038	790	135
2225	790	135
4526	3807	135
506	7175	135
3591	1635	135
1053	645	135
1626	4005	135
1053	10404	135
247	6875	97
