8641
11635	240	240
8216	240	240
10182	240	240
7176	240	240
5846	240	240
12308	240	240
7052	240	240
13796	240	240
14326	240	240
1995	240	240
8447	240	240
8295	240	240
11402	240	240
13378	240	240
13633	240	240
14507	240	240
8157	240	240
4137	240	240
6553	240	240
340	240	240
13366	240	240
8456	240	240
13231	240	240
12834	240	240
13936	240	240
9102	240	240
8760	240	240
5622	240	240
13329	240	240
14003	240	240
6738	240	240
1445	240	240
12665	240	240
14257	240	240
10495	240	240
12240	240	240
12394	240	240
9399	240	240
4497	240	240
13198	240	240
11516	240	240
9295	240	240
13528	240	240
5436	240	240
12776	240	240
409	240	240
1355	240	240
7893	240	240
12380	240	240
13968	240	240
2696	240	240
6034	240	240
11827	240	240
10948	240	240
10275	240	240
2902	240	240
10059	240	240
4968	240	240
12063	240	240
2100	240	240
6582	240	240
12910	240	240
11462	240	240
11311	240	240
13480	240	240
9229	240	240
3797	240	240
11506	240	240
11842	240	240
7233	240	240
9606	240	81
75	240	81
3487	240	81
9790	240	81
982	240	81
10463	240	81
8782	240	81
4729	240	81
8103	240	81
2857	240	81
229	240	81
13063	240	81
9921	240	81
12932	240	81
11451	240	81
10743	240	81
11147	240	81
12574	240	81
6143	240	81
1776	240	81
5637	240	81
1149	240	81
12372	240	81
9532	240	81
10433	240	81
540	240	81
583	240	81
4980	240	81
10312	240	81
10990	240	81
5360	240	81
590	240	81
4741	240	81
11199	240	81
12288	240	81
11222	240	81
10054	240	81
10523	240	81
2300	240	81
10255	240	81
12789	240	81
3983	240	81
5896	240	81
13309	240	81
3729	240	81
13446	240	81
6702	240	81
7052	240	81
9304	240	81
6476	240	81
13651	240	81
12648	240	81
13633	240	81
2635	240	81
13302	240	81
13081	240	81
1711	240	81
10085	240	81
7168	240	81
13430	240	81
4119	240	81
4594	240	81
10733	240	81
14736	240	81
8164	240	81
1960	240	81
5527	240	81
9399	240	81
12821	240	81
13198	240	81
7953	240	81
9651	240	81
13003	240	81
5814	240	81
6135	240	81
8902	240	81
13454	240	81
12283	240	81
12368	240	81
13592	240	81
12335	240	81
3891	240	81
7770	240	81
12169	240	81
10328	240	81
9229	240	81
9179	240	81
6998	240	81
8352	240	81
13936	3796	257
3758	49	257
5390	49	257
3984	49	257
3487	4414	257
2018	4713	257
13231	4713	257
2909	4713	257
3939	1068	257
229	1068	257
7255	1068	257
1934	1068	257
6702	1068	257
8216	1068	257
12520	1068	257
7731	1068	257
12367	1068	257
13334	1068	257
10252	1068	257
5408	2547	257
2953	2927	257
13344	2767	257
8388	2767	257
9198	193	257
3898	193	257
4184	539	257
10463	6459	257
13302	6459	257
10731	983	257
13063	1413	257
3983	3854	257
758	1277	257
10236	1976	257
7839	1798	257
12258	9874	257
11698	11253	257
2378	11253	257
1799	4488	257
13428	9961	257
7316	9001	257
4926	4925	257
3532	3531	225
6821	2964	225
2178	10460	225
10783	3384	225
9718	12724	225
3760	12911	225
6346	3702	225
7451	2147	225
3601	11218	225
1559	3021	225
1205	3740	225
3493	1698	225
6554	1698	225
7408	1698	225
12281	7594	225
2754	7594	225
11706	7594	225
11941	7594	225
4655	7594	225
3010	7594	225
6627	6571	225
8728	3546	225
3999	6278	225
5967	8704	225
10409	6102	225
11810	6102	225
3442	6102	225
2398	2702	225
2892	2702	225
2131	2702	225
9169	2702	225
5839	13053	225
7688	5911	225
6983	11694	225
9828	4603	225
11073	4810	225
1437	8341	225
3975	7363	225
7703	2459	225
6201	1842	225
67	3035	225
8377	8805	225
7683	5442	225
4635	5442	225
6188	4931	225
7569	6881	225
6372	6881	225
2177	6881	225
265	5344	225
6604	5344	225
3226	6374	225
2132	9658	225
7309	10738	225
435	10738	225
9034	3185	225
157	4483	225
10080	8024	225
4894	8024	225
7057	8024	225
7567	3066	225
5397	3066	225
3704	672	225
2608	672	225
13705	9003	225
2402	2401	225
4868	6443	225
1496	6163	225
11205	6163	225
12984	8411	225
637	6379	225
9828	7883	225
2994	7883	225
3429	2055	225
10418	605	225
12184	80	225
3712	80	225
13212	80	225
9207	6235	225
607	8570	225
7180	965	225
7524	6130	225
6812	6130	225
13860	1250	225
929	4473	225
3088	5391	225
13019	5391	225
2429	13056	225
9171	9085	225
13920	11238	225
5824	11678	225
7587	11678	225
3019	13033	225
2961	125	225
3933	7007	225
3370	9548	225
13828	9548	225
11395	832	225
3899	1411	225
3760	7532	225
11021	11423	225
6533	1701	225
5307	4312	225
7267	4312	225
5243	7939	225
12119	11250	225
4420	13180	225
14134	11712	225
6651	7320	225
11443	7320	225
7270	3094	225
9070	3094	225
5284	493	225
9515	12949	225
6931	10277	225
622	7087	225
2625	7087	225
153	7087	225
7205	9539	225
9776	13753	225
2288	13753	225
1240	11779	225
12119	5468	225
10216	3058	225
13094	3997	225
3292	13554	225
9822	13554	225
7485	1930	225
2619	9025	225
7243	10807	225
9791	9542	225
4621	3558	225
7215	3167	225
3687	12587	225
12812	3945	225
10559	5319	225
857	9373	225
5353	6116	225
11581	10825	225
3227	825	225
6076	825	225
2924	3531	355
5138	3384	355
8347	3384	355
492	4814	355
8092	4814	355
3156	4814	355
4134	8200	355
3587	4444	355
6781	4444	355
3587	4519	355
12249	4519	355
13418	3740	355
12142	4659	355
3356	4659	355
5531	4659	355
2040	4659	355
847	4659	355
1228	3559	355
6648	9405	355
4537	5911	355
10624	2459	355
3859	6881	355
3501	5689	355
4484	4483	355
518	14128	355
9262	3066	355
5630	9003	355
5705	5706	355
7804	1239	355
8750	1411	355
527	5107	355
4010	4312	355
10425	11250	355
4830	1994	355
4831	1994	355
9381	1080	355
5422	4135	355
2346	5180	587
9964	5180	587
4309	5180	587
1872	5716	587
6375	6339	587
3838	677	172
3834	2797	172
3913	8180	172
1950	8180	172
8863	3948	172
2862	769	172
250	769	172
3209	769	172
5774	769	172
5170	6696	172
7041	6696	172
8768	9535	172
6899	9535	172
8416	9535	172
8971	3969	172
2337	3969	172
4247	4300	172
93	6084	172
8439	6718	172
6792	3072	172
4107	6521	172
1584	9805	172
6846	6845	172
3505	1875	172
1837	6057	172
7745	7661	172
3613	774	172
10012	774	172
2895	774	172
2127	4086	172
2905	4086	172
5477	3416	172
629	11589	172
5340	1797	172
6073	6979	172
1007	6979	172
1705	6398	172
4299	12894	172
7179	4895	172
10147	722	172
2569	275	172
8542	10135	172
7054	3570	172
1097	650	172
10318	8895	172
2969	5246	172
11785	5246	172
1844	5615	172
178	5615	172
601	5615	172
3706	6813	172
6787	4079	172
2110	1037	172
5145	15	172
7340	15	172
8625	8626	172
3952	1337	172
6281	6075	172
309	308	172
5382	2375	172
9582	1521	172
10007	12124	172
7777	1702	172
4534	1702	172
6652	11281	172
3086	807	172
5974	3485	172
2424	6694	172
2634	8690	172
2634	8689	172
6573	1359	172
3670	1359	172
3357	10155	172
9471	6870	172
8333	9088	172
2452	9088	172
1036	5729	172
1120	362	172
3460	11027	172
479	4066	172
6250	6567	172
5706	11413	172
6144	6296	172
274	6296	172
7069	12013	172
7398	12013	172
3408	12013	172
1235	3810	172
942	941	172
7768	3506	172
2256	3506	172
209	4456	172
9353	3761	172
3782	12542	172
6275	4181	172
11217	7401	172
4718	8864	172
7852	7791	172
776	2940	172
6537	908	172
5036	1394	172
5236	4461	172
1216	7049	172
5922	2425	172
4672	2425	172
1187	10003	172
6755	10333	172
2237	10262	172
2834	13974	172
8403	7631	172
10938	10448	172
9200	6875	147
6314	6875	147
2699	6875	147
11853	6875	147
254	6875	147
752	6875	147
9296	6875	147
8298	1524	147
6393	1524	147
3076	1524	147
984	1524	147
5849	569	147
173	569	147
8933	569	147
5428	569	147
2734	569	147
12699	569	147
13008	569	147
2158	569	147
7928	569	147
11886	569	147
1700	569	147
1208	569	147
2679	569	147
8523	569	147
7716	569	147
10613	569	147
13289	569	147
6229	569	147
8543	569	147
1543	569	147
9167	569	147
12444	569	147
8485	569	147
10385	569	147
4433	569	147
13732	569	147
7751	569	147
11717	569	147
12407	569	147
2681	569	147
12041	569	147
10855	569	147
1070	6747	147
887	6747	147
4466	6747	147
1921	6747	147
6910	6747	147
2616	13836	147
6704	13836	147
5842	13836	147
10022	544	147
14629	13534	147
4218	6875	676
6287	1524	676
13280	1524	676
10927	1524	676
3919	1524	676
2341	2861	676
4541	569	676
4382	569	676
1157	569	676
6270	569	676
3877	569	676
4114	569	676
7680	569	676
7429	569	676
11356	6747	676
4388	2074	676
9511	2074	676
10560	12200	676
635	545	650
10770	545	650
6993	545	650
314	545	650
4748	545	650
3647	545	650
11563	545	650
4685	545	650
2587	5281	650
3041	5281	650
1634	5281	650
5215	3572	650
7512	3572	650
8639	3572	650
5034	3572	650
3573	3572	650
1063	3572	650
5813	3572	650
58	4512	650
0	4512	650
496	4512	650
7504	5281	711
7732	4004	711
7444	7251	227
324	7251	227
5700	7251	227
3913	5543	227
5495	5543	227
3454	5543	227
9636	5543	227
8863	412	227
6948	412	227
361	7617	227
9471	11765	227
976	2183	227
2110	514	227
10687	514	227
2544	514	227
6938	589	227
4323	5418	227
7005	5418	227
10147	3208	227
7284	3208	227
5072	5192	227
413	5192	227
6523	6432	227
1012	6432	227
4582	3329	227
6003	3329	227
9270	774	227
6642	3396	227
8800	4929	227
1076	4929	227
5636	4929	227
2610	4929	227
5383	4929	227
1287	11948	227
4494	11948	227
4582	2405	227
9367	6398	227
6575	5924	227
7421	5924	227
3867	5924	227
6144	5924	227
6341	10028	227
1715	6826	227
5382	7865	227
61	1282	227
10759	1282	227
1661	1282	227
6484	1282	227
400	2251	227
5743	6862	227
4670	5073	227
10553	4532	227
3834	4532	227
6575	12337	227
7535	523	227
649	4467	227
861	4467	227
3328	5841	227
12009	5841	227
6358	12192	227
10096	13493	227
12074	5273	227
2167	5273	227
3783	5273	227
4095	5273	227
9937	5273	227
5867	39	227
4681	39	227
7783	39	227
8731	11610	227
5095	7557	227
4672	9265	227
121	4064	227
6267	11931	227
4581	10837	227
1761	4145	227
7622	731	227
7754	8874	227
3202	8874	227
3433	8874	227
2842	8874	227
1501	11207	227
9744	6763	227
4228	5439	227
9543	5439	227
2060	1084	227
6652	7776	227
3272	7776	227
5505	7776	227
5763	7776	227
10144	7776	227
5087	7776	227
150	4771	227
8348	4771	227
2862	4771	227
8017	4771	227
8739	5199	227
1513	5199	227
2856	5199	227
10479	2479	227
625	13128	227
8277	9135	227
2043	10173	227
8344	6222	227
11517	6222	227
3376	6222	227
6584	6222	227
6762	6222	227
7179	6222	227
1549	6222	227
3357	10155	227
3070	12134	227
7192	5424	227
322	8413	227
634	8413	227
13229	4528	227
11442	4879	227
9226	4879	227
8733	736	227
6357	9258	227
6070	4248	227
9873	1827	227
1513	4417	227
1062	4417	227
4138	4417	227
2452	4417	227
742	4419	227
1055	6863	227
8685	6863	227
9866	9089	227
74	9089	227
160	5136	227
7986	12710	227
2235	2155	227
8097	12763	227
4282	8039	227
2786	3603	227
2125	9214	227
2060	3455	227
11308	10086	227
6583	8270	227
3175	6892	227
274	6892	227
1097	13278	227
2283	618	897
8938	569	897
7438	569	897
4382	569	897
3877	569	897
4114	569	897
12944	544	897
5068	544	897
6202	1464	250
5892	1464	250
9844	1464	250
2987	1464	250
5441	1464	250
12218	1464	250
7989	1464	250
5248	1464	250
5381	1464	250
5977	1464	250
13852	1464	250
7712	1464	250
5434	1464	250
8122	1464	250
10966	1464	250
7654	12726	250
6691	12726	250
6274	6279	250
12161	6279	250
4946	6279	250
10775	6279	250
1509	6279	250
10890	6279	250
11463	6279	250
12583	6279	250
7576	6279	250
14082	6279	250
260	3400	250
2508	3400	250
8991	3400	250
11677	3400	250
9148	3400	250
12311	3400	250
7210	3400	250
6656	3400	250
11585	3400	250
10172	3400	250
10929	3400	250
5082	4503	250
404	4503	250
8851	4503	250
6400	4503	250
4487	4503	250
6125	4503	250
13881	4503	250
10140	4503	250
3662	4503	250
4094	4503	250
8880	4503	250
5193	4503	250
9121	4503	250
4288	4503	250
12987	4503	250
2217	4503	250
9470	4503	250
8000	4503	250
5554	4503	250
2791	4503	250
489	4503	250
4025	4503	250
10046	4503	250
6891	4503	250
13452	4503	250
9881	4503	250
10237	2162	250
3951	2162	250
4288	2162	250
9470	2162	250
6121	2162	250
10172	2162	250
6691	512	250
9020	13310	250
6064	13310	250
10802	2849	250
5023	2849	250
5870	2849	250
8262	1914	250
5751	4848	250
11495	6618	250
13215	14914	250
3759	9948	250
14652	3942	509
9049	9420	509
2790	10204	509
3995	1508	509
12363	4243	509
76	1278	230
3244	1278	230
5558	1278	230
2667	1278	230
5951	1278	230
1508	1278	230
278	1278	230
5103	1278	230
1014	1278	230
761	1278	230
2107	1278	230
9293	1278	230
9040	1278	230
5333	1278	230
2774	1278	230
10800	1278	230
6117	1278	230
3339	1278	230
5034	1278	230
3242	1278	230
416	1278	230
3270	1278	230
14937	1278	230
1882	1278	230
111	1278	230
8566	1278	230
7391	1278	230
1611	1278	230
1018	1278	230
5163	1278	230
1275	1278	230
12363	1278	230
8502	1278	230
7936	1278	230
7519	1278	230
9959	1278	230
3996	1278	230
4115	1278	230
13582	1278	230
4844	1278	230
3955	1278	230
14365	1278	230
7308	1278	230
14546	1278	230
6285	1278	230
2104	1278	230
8758	1278	230
12483	1278	230
13073	1278	230
14321	1278	230
3762	2028	682
9034	2028	682
6197	891	682
1136	14096	682
552	2028	464
3119	2018	464
858	657	464
12252	657	464
13931	657	464
12677	1416	464
9699	49	464
3994	4154	464
1571	4545	464
5399	1068	464
12903	12549	464
9998	12549	464
4736	75	464
11256	75	464
11006	10666	464
7071	13444	464
187	8897	464
232	13780	464
11555	4881	464
13760	9487	464
6726	2984	464
8130	12643	464
12195	2028	538
14420	9287	538
3956	6313	1056
8298	6313	1056
6929	6313	1056
1745	6313	1056
7957	6313	1056
145	6313	1056
4471	6313	1056
10455	6313	1056
6155	6313	273
5197	375	273
50	375	273
9416	375	273
2718	375	273
9491	5375	273
1339	859	273
9960	859	273
1323	859	273
10586	604	838
5185	1274	838
3309	1274	838
11628	3252	567
2240	3252	567
7879	3141	567
844	3141	567
13884	1542	567
3190	1542	567
2285	1542	567
12082	1542	567
6366	1542	567
12620	1542	567
11336	10118	567
2326	1230	224
1091	1230	224
7590	1230	224
5760	1230	224
7431	1230	224
5867	1230	224
9869	1230	224
4063	1230	224
9661	1230	224
6899	1230	224
2772	1230	224
6984	1230	224
2596	1230	224
11969	1230	224
1329	1230	224
8843	1230	224
6966	1230	224
2969	1054	224
946	1054	224
7024	1054	224
2988	1054	224
7421	1054	224
7539	1054	224
160	1054	224
7571	1054	224
6511	1054	224
735	1054	224
9509	1054	224
3842	1054	224
2294	1054	224
7965	1054	224
4076	1054	224
1219	1054	224
566	1054	224
8152	7805	224
437	7805	224
2886	7805	224
3881	7805	224
6784	12295	224
697	1659	271
2703	1059	271
8767	269	271
1376	5553	271
3560	11064	271
7317	9549	271
13458	4197	271
14367	4197	271
5326	2092	271
14664	11995	271
13699	5606	271
14517	5837	271
12350	5520	271
2570	5949	271
12293	11107	271
3464	12357	271
11585	12357	271
14263	13691	271
13239	12203	271
14904	11360	271
2878	4939	271
14895	13406	271
2797	6412	589
1613	4876	589
7643	7844	589
10424	1316	589
176	1493	589
3513	5553	589
7472	2805	589
10893	5852	589
10155	7990	589
12081	14007	589
3504	135	589
12374	3032	589
8232	10492	589
3737	5326	589
7291	12001	589
4667	12937	589
5088	8558	279
1642	5588	279
6680	5588	279
8753	4787	279
6162	6696	279
2917	6696	279
8768	12947	279
3622	3422	279
480	2520	279
6363	6851	279
6483	9338	279
7656	9767	279
840	2399	279
2895	2399	279
3957	5341	279
7214	5341	279
3538	5341	279
8990	5341	279
1454	60	279
2382	60	279
94	60	279
1276	60	279
1596	1140	279
6267	6395	279
6916	6395	279
7872	6395	279
7810	5447	279
8644	5447	279
4260	5447	279
7749	5133	279
1705	5133	279
6835	5487	279
7818	3673	279
9661	2478	279
945	2503	279
3051	1797	279
8852	6156	279
6073	6979	279
10228	648	279
2165	4841	279
6463	642	279
10012	4730	279
5955	13944	279
6195	8332	279
8138	4286	279
8372	8895	279
6272	8895	279
9403	8895	279
2386	5735	279
61	3569	279
6962	3569	279
1306	3504	279
1654	3504	279
4836	3504	279
1958	3504	279
3908	3504	279
5869	3504	279
4095	3504	279
5282	3504	279
6817	646	279
4287	646	279
3414	646	279
827	646	279
13056	4707	279
2834	7796	279
6680	9384	279
978	576	279
10436	218	279
9924	218	279
1340	131	279
6144	131	279
10904	9192	279
2885	261	279
11570	8766	279
2880	2211	279
3584	1992	279
2678	1992	279
6835	1992	279
5340	1992	279
322	1992	279
1329	1992	279
4314	1992	279
5382	2375	279
11924	3934	279
3127	1477	279
5274	8796	279
7334	256	279
10436	1339	279
1796	1339	279
6976	1339	279
3079	1339	279
1185	1339	279
3459	1339	279
5	6434	279
11264	4679	279
479	4679	279
7535	3506	279
6861	3255	279
11022	7603	279
4672	2425	279
4888	8903	279
745	474	222
5571	474	222
11587	474	222
8601	474	222
1571	474	222
1356	474	222
13760	474	222
24	474	222
8596	474	222
13736	474	222
12988	474	222
6690	474	222
9216	474	222
1356	8156	222
6220	8156	222
13393	8156	222
9782	8156	222
5381	8156	222
4817	8156	222
2224	4691	222
5632	474	127
13173	474	127
865	474	127
1894	2357	568
7643	2737	568
7165	8886	568
10544	8886	568
709	1881	568
3616	1881	568
4358	1076	568
6031	7248	568
265	1501	568
4816	578	568
579	578	568
4150	6517	568
4967	1400	568
3093	499	568
4621	499	568
11395	499	568
4816	8018	568
3243	7935	568
7629	614	568
4827	614	568
4358	614	568
3628	614	568
2291	8153	568
1570	7185	568
5913	9614	568
4358	8996	568
5682	7445	568
582	7445	568
11706	11939	568
2833	11939	568
3386	1821	568
50	6083	568
5913	6083	568
1448	7004	568
4797	9112	568
1108	7700	568
1337	2209	568
5913	3332	568
1262	8	1062
9458	11632	1062
5482	833	214
5226	833	214
668	833	214
12475	833	214
1992	833	214
7638	833	214
10987	833	214
6292	833	214
2227	833	214
1909	833	214
5850	833	214
12124	833	214
1151	833	214
12238	833	214
7430	833	214
10797	833	214
10103	833	214
10811	833	214
6205	833	214
11140	833	214
10164	833	214
6174	833	214
6278	833	183
8341	833	183
6695	833	183
493	833	183
4659	833	183
1051	833	183
3702	833	183
2370	833	183
2380	833	183
6987	833	183
12966	833	183
12591	657	936
3755	13308	936
2497	13308	936
9408	13308	936
7636	8053	936
11808	8992	936
5482	2066	640
6616	2066	640
12265	11469	640
10520	11469	640
5148	761	547
11087	3123	547
12123	5733	547
6557	1186	427
611	1186	427
3886	1111	427
450	1111	427
4083	4082	427
1110	4645	427
8850	3727	427
152	12894	427
8253	650	427
1476	4506	427
2449	5779	427
5173	5779	427
6757	5779	427
5446	5779	427
11815	10551	427
6933	10551	427
2905	10551	427
6055	10551	427
3690	1702	427
5665	954	427
3228	954	427
7068	8067	427
4836	342	427
5339	13348	427
11116	10673	427
2624	6748	624
2624	2625	624
2443	6748	811
6992	6748	811
10701	11356	811
9378	11356	811
10451	2665	811
3321	2665	811
8298	12208	849
1693	12208	849
8298	10528	150
1745	10528	150
7843	10528	150
4400	3004	150
13187	3004	150
173	7419	150
3534	7419	150
8446	7419	150
2319	1207	150
10000	1207	150
10104	1207	150
8323	1207	150
4972	1207	150
12940	8893	150
13008	586	150
4132	586	150
12033	13953	150
11167	12017	150
11853	1113	584
254	11296	584
11526	7142	584
2798	2797	212
150	2210	212
6537	2210	212
1074	2210	212
206	2210	212
6962	2210	212
4782	1647	212
1837	1647	212
1504	6052	212
8493	3948	212
6560	971	212
12563	6789	212
12863	1905	212
249	2475	212
10505	4850	212
4914	4850	212
9943	8745	212
3598	4645	212
7749	4645	212
14	3095	212
2859	3095	212
840	10405	212
2515	10405	212
2051	9808	212
767	766	212
2859	5210	212
8940	11322	212
5012	6887	212
4849	12256	212
3947	12256	212
4063	4957	212
136	5359	212
7579	6894	212
3468	3672	212
521	3672	212
5095	1589	212
8143	1797	212
3051	6979	212
8969	4875	212
5467	7453	212
3418	3688	212
7525	4895	212
4688	4895	212
12035	704	212
10832	6304	212
1743	3539	212
6670	462	212
3697	9308	212
6276	9308	212
1839	6821	212
7055	12148	212
6817	646	212
8378	4322	212
1036	1037	212
2110	1037	212
11538	8998	212
3053	15	212
5145	15	212
7340	15	212
4046	4450	212
10395	12412	212
6584	8256	212
7923	2581	212
845	2211	212
7220	2375	212
3260	2375	212
5777	5081	212
10074	5081	212
6495	12124	212
8369	1702	212
5960	1702	212
3357	1084	212
11577	11281	212
6370	6502	212
9175	8917	212
6642	807	212
10667	12530	212
1097	3485	212
1761	8690	212
3305	8911	212
8018	430	212
9471	6870	212
3953	6870	212
458	5172	212
5580	5968	212
2120	8149	212
6086	4269	212
3139	11413	212
7222	5160	212
7578	5160	212
8971	5160	212
5161	5160	212
4268	3810	212
2093	3810	212
209	4456	212
6134	1677	212
6357	6344	212
7852	7791	212
7479	10755	212
3135	5278	212
7571	86	212
9933	12811	212
3990	1394	212
10181	4032	212
9853	2445	212
1958	12279	212
5313	4806	212
4188	3607	212
3803	7190	212
10228	10877	212
6483	5321	212
5271	6472	212
3856	6094	212
7005	5712	212
4915	2525	212
11678	7234	212
6046	11673	212
5828	2374	212
8367	8368	212
2854	1919	212
599	1104	414
14558	1324	414
13987	1324	414
8678	391	414
69	1302	414
14882	2201	414
14879	2201	414
12262	2201	414
3391	8151	414
2860	7563	414
99	13405	414
14351	5385	414
14621	7133	414
13236	7133	414
3926	1104	287
769	1818	287
11387	1818	287
8206	1818	287
7454	5375	287
7508	5375	287
1461	5375	287
4105	8069	287
7638	8069	287
7344	1820	287
9374	1820	287
2606	1820	287
6613	1104	715
2465	1818	715
6151	1818	715
8395	1818	715
7371	12195	194
10753	154	194
7309	1008	194
11821	1818	478
488	1818	478
3999	1818	478
2465	1818	478
3786	1818	478
541	1818	478
5438	1818	478
3691	1818	478
608	1818	478
4371	1818	478
3084	1818	478
3550	1818	478
1193	1818	478
265	1818	478
1980	1818	478
2339	1818	478
3705	1818	478
4636	1818	478
7688	1818	478
3507	1818	478
4784	1818	478
2730	1818	478
2793	1818	478
6385	1818	478
9273	1818	478
319	1818	478
8577	1818	478
8391	1818	478
6398	1818	478
8180	4950	478
1734	4950	478
1451	4950	478
9718	1818	433
4624	1818	433
7072	1818	433
368	1818	433
10019	1818	433
11714	4824	433
3498	4824	433
8914	301	433
9171	301	433
1704	1818	322
1719	1818	322
541	1818	322
3691	1818	322
8794	1818	322
4864	1818	322
10049	1818	322
8544	1818	322
155	1818	322
7406	1818	322
1919	1818	322
9615	1818	322
6119	1818	322
10004	1818	322
8078	1818	322
11493	1818	322
6542	1818	322
9289	1818	322
6289	1818	322
1979	1818	322
2324	1818	322
12867	1818	322
2329	1818	322
8801	1818	322
8562	1818	322
7057	1818	322
9627	4824	322
5124	4824	322
462	4824	322
5118	4824	322
8564	4824	322
10331	4824	322
895	4824	322
3115	4824	322
8376	4824	322
3333	4824	322
2089	4824	322
5159	4824	322
4122	4824	322
13301	3288	322
8713	3288	322
12686	301	322
2908	1818	882
9852	1818	882
281	4824	882
7502	4824	882
637	676	882
2244	676	882
13274	676	882
8914	301	882
10141	301	882
10562	301	882
6428	1818	544
3529	1818	544
5181	4824	544
1340	4824	544
6375	4824	544
873	4824	544
6523	4824	544
3023	4824	544
5178	4824	544
9022	3288	544
8453	3288	544
5636	3288	544
7058	301	544
2033	301	544
10926	301	544
1979	1818	620
7307	4584	620
8505	4584	620
4328	10153	620
582	10628	620
1402	325	620
7955	325	620
13925	219	620
4403	10032	620
2324	10032	620
7336	10032	620
4173	567	586
2387	567	586
659	9895	134
13580	9895	134
5078	1267	134
3131	2810	134
6394	11011	134
1901	10358	134
5985	10358	134
1581	10358	134
889	2879	134
4710	2879	134
8997	2879	134
367	1266	134
2933	1266	134
5760	11801	134
8308	11801	134
133	11801	134
13580	11801	134
5941	4202	134
270	4202	134
7115	10013	134
3957	10013	134
200	10013	134
625	9870	134
5153	9870	134
12273	11931	134
1501	1500	134
3158	7010	134
1076	7010	134
8980	7010	134
4325	7010	134
367	6190	134
1062	5506	134
6308	888	134
793	2297	134
2527	2297	134
10327	4173	134
5763	2387	134
6976	8306	134
4505	8306	134
2452	8306	134
7260	8756	134
2116	8445	134
4516	5141	134
343	4126	134
1298	5453	442
10832	5453	442
611	5453	442
3913	9893	442
6964	8769	442
11924	8769	442
8852	8769	442
7599	12656	442
3986	12656	442
4046	10414	442
9543	10414	442
9624	10414	442
11702	6818	442
5613	6818	442
8448	6818	442
7520	11919	442
1146	11919	442
9901	3905	442
6537	3905	442
4553	3905	442
5304	14478	442
2237	11540	442
274	11540	442
5981	13933	442
5763	9748	420
2691	4485	420
5296	3282	420
10636	6261	420
4534	6261	420
7444	2910	420
324	2910	420
1122	6182	420
7284	10899	420
4282	7976	420
6948	11206	420
6253	13676	420
6428	13676	420
7192	11104	420
8223	1817	420
6673	11010	420
3913	6968	418
10636	6968	418
1581	6968	418
4915	5847	418
9134	14145	418
4670	8255	418
4670	9358	418
862	9358	418
9725	1514	418
7115	6940	418
6308	6940	418
5665	6940	418
553	7432	418
5519	6422	418
1901	10339	418
2236	10339	418
611	6782	418
1187	6782	418
10411	9550	418
9022	9550	418
8330	7593	418
942	9962	418
10643	149	418
2545	149	418
7343	1260	418
5077	1260	418
227	1956	418
839	6727	418
3622	5820	418
383	6943	418
141	5619	418
3364	10006	418
5869	12502	418
3070	8559	418
1499	7950	418
1949	8556	485
690	8556	485
5230	8556	485
6990	8556	485
3294	8556	485
6491	8556	485
1928	8556	485
3229	8556	485
632	8556	485
3382	2102	485
4167	9111	485
3870	6365	485
4460	6365	485
4727	6365	485
12666	6365	485
11941	6365	485
1771	6365	485
12611	6365	485
627	6365	485
8458	4702	485
2641	4702	485
2042	4702	485
2345	2878	368
2427	2878	368
4422	2878	368
13228	2878	368
12349	2878	368
8703	2878	368
13181	2878	368
11558	2878	368
4028	2878	368
3340	2878	368
10668	2878	368
2573	2878	368
9094	2878	368
5054	2878	368
3464	2878	368
3456	2878	368
48	2878	368
11585	2878	368
10929	2878	368
9203	2878	368
4335	2878	368
9243	2878	368
11174	10361	545
6015	10361	545
640	10361	545
10769	10361	545
5540	10361	545
1330	53	545
5113	53	545
50	2191	545
12570	1683	545
1864	1683	545
7383	1156	545
6530	822	545
11215	1836	545
8020	1836	545
4818	1836	545
574	1836	545
8032	1836	545
1503	1836	545
12570	1836	545
9489	1836	545
90	1836	545
3878	1836	545
1664	1836	545
12300	1836	545
10592	1836	545
8794	990	545
5961	2788	545
1983	1802	545
4916	1802	545
8524	1466	545
8177	1466	545
12079	7211	545
2875	49	1115
490	49	1115
8896	49	813
13304	2766	813
9185	7152	103
5571	375	103
9817	375	103
6774	375	103
6858	375	103
1847	375	103
9173	375	103
6558	375	103
2427	375	103
11176	375	103
7624	375	103
8435	375	103
3020	375	103
5288	375	103
2017	375	103
14160	375	103
11351	375	103
8331	375	103
11844	375	103
1465	375	103
3626	375	103
2741	375	103
8449	375	103
12583	375	103
12051	375	103
5054	375	103
3155	375	103
12800	375	103
13380	375	103
13698	375	103
2874	375	103
1706	375	103
14137	375	103
10149	375	103
9121	375	103
4609	375	103
9470	375	103
11297	375	103
2590	375	103
5378	375	103
8010	375	103
2877	375	103
1226	375	103
1922	375	103
8144	375	103
9677	375	103
3472	375	103
4259	859	103
9804	859	103
6389	859	103
7676	859	103
6726	859	103
13076	859	103
11474	859	103
3295	859	103
8596	859	103
9010	859	103
11995	859	103
5520	859	103
5553	859	103
11101	859	103
12988	859	103
2014	859	103
8046	859	103
5261	859	103
14307	859	103
2930	859	103
7461	859	103
11620	859	103
14670	859	103
11606	332	103
3794	332	103
10502	332	103
4303	332	103
3190	332	103
8364	332	103
10707	332	103
14426	332	103
10445	332	103
9106	332	103
